|character|text|type
1591||"ESTABLISHING SHOT OF SAN DE AND D.S. STANDING BEFORE THE ASSEMBLED
DISCIPLES.
There are a few missing from their ranks, monks who did not make it
through the chamber, but the majority of them are there. The entire
temple is gathered to watch the ceremony.
San De and D.S. are dressed in elaborate ceremonial robes.
After he goes through some complicated ceremonial movements,
including the waving of smoking incense over them, San De spreads his
hands"|stage direction
1592|SAN DE|"You are now Shaolin. We welcome you into our ranks as
fighting monks..."|speech
1593||"A roar rises from the assembled monks, and fireworks go off all
around.
ANGLE ON REAR OF COURTYARD
Where a huge red sheet is pulled back to reveal tables laden with
Chinese dishes, wine and other foods.
The party gets going and is soon in full gear.
ANGLE ON DREW, GAO AND LI
As they congratulate themselves, and gorge themselves on the huge
tables of Chinese food.
ANGLE ON THE ENTIRE GROUP
They are enjoying themselves.
This only happens once every couple of years, and the monks are
intent on enjoying themselves.
ANGLE ON SAN DE (DREW'S POV)
Who is walking towards the side of the temple, away from the party.
ANGLE ON DREW
Who sees him leave. He excuses himself from his group."|stage direction
1594||CUT TO:|unknown
1595||EXT. BAMBOO GROVE ­ SAME EVENING|location
1596||"ANGLE ON SAN DE
Who is walking in the bamboo grove, his hands behind him. Drew walks
up to him and they bow."|stage direction
1597|SAN DE|Congratulations.|speech
1598|DREW|I wouldn't have made it through without you.|speech
1599||(beat)|unknown
1600|DREW|You once asked why I came here, why did you let me in?|speech
1601|SAN DE|"Do you remember the story you heard about the monk who
would not leave?"|speech
1602|DREW|Yes.|speech
1603|SAN DE|That monk was me.|speech
1604||"ANGLE ON DREW
Who digests this. He smiles a little."|stage direction
1605|SAN DE (CONT'D)|I would like to ask a favor.|speech
1606|DREW|Anything.|speech
1607|SAN DE|"Before you leave for American, can you help at an
international tournament in Beijing? The Shaolin temple
has an entry, and he will be fighting men from all over
the world ­ I'd like you to be there."|speech
1608|DREW|No problem.|speech
1609||(he smiles)|unknown
1610|DREW|Without pause.|speech
1611|SAN DE|Now, a friend would like to see you.|speech
1612||(beat)|unknown
1613|SAN DE|... alone.|speech
1614||"From out of the bamboo grove comes Ashema, her hands in front of her
and her head down. She is not sure Drew wants to see her.
Drew looks at her, then back to San De, but he is already gone. They
are alone.
Drew walks to her, takes her chin in his hand and tilts it up to look
at her face. Her eyes are full of love and tenderness, and a little
fear.
Drew kisses that fear away."|stage direction
1615||EXT. BEIJING HALL ­ DAY|location
1616||"ESTABLISHING SHOT OF HUGE EXHIBITION HALL. THE MARQUEE READS
""INTERNATIONAL WU SHU COMPETITION""."|stage direction
1617||INT. BEIJING HALL ­ SAME DAY|location
1618||"ESTABLISHING SHOT OF HUGE HALL, THE FLOOR OF WHICH IS CROWDED WITH
RINGS.
One large raised ring is in the middle of the floor ­ the place for
the finals.
ANGLE ON SIDE OF THE RING
Where Li, Gao, San De, D.S. and some others are waiting. They are all
in monastic garb.
Drew and Ashema walk up to them, holding hands. Drew is dressed in a
fighting monk's costume as well, and he bows to his fellow monks."|stage direction
1619|DREW|Are we late?|speech
1620|SAN DE|The fight has not yet started.|speech
1621||DREW|unknown
1622|SAN DE|Did you think he would get into the finals?|speech
1623||SAN DE|unknown
1624|SAN DE|"Who could know? He fights the winner of the Western
countries, which is why I wanted you here."|speech
1625||DREW|unknown
1626|SAN DE|I'll help any way I can.|speech
1627||"ANGLE ON THE CROWD
As it parts to let someone through. Drew turns casually to look at
the competitor. Slowly, a figure, followed by a large group of
people, comes clear... it is Trevor!
ANGLE ON DREW
Who is stunned.
ANGLE ON SAN DE
Could he have known?
ANGLE ON TREVOR
Who spots drew standing near the ring. He walks past him, trying to
place his face. Then, he comes back and walks right up to Drew and
slaps him on the back."|stage direction
1628||TREVOR|unknown
1629|SAN DE|"Carson! Drew Carson! I can't believe it! I come half way
around the world, and run into you! I heard you left the
city, but I didn't know losing to me drove you into being
a monk!"|speech
1630||Drew is dumbstruck, and Trevor takes advantage of it.|stage direction
1631||"TREVOR (CONT'D)
(to San De)"|unknown
1632|SAN DE|He take a vow of silence too? Nice hair, Drew.|speech
1633||(he looks at Ashema)|unknown
1634|SAN DE|"If he took a vow of chastity too, honey, you see me after
this fight, 'Kay?"|speech
1635||"He puts his arm around Ashema and lets his hand slide down onto her
rear end."|stage direction
1636||TREVOR (CONT'D)|unknown
1637|SAN DE|Wish me luck, huh?|speech
1638||"He walks off, and Drew, who still hasn't said a word, stares after
him. All of the monks are looking at Drew with questioning looks,
everyone that is except for San De.
ANGLE ON THE RING
As Trevor and the Shaolin entry bow to each other. The fight begins.
It isn't even close. Trevor is better than he ever was. He is
incredible, and he destroys the Shaolin fighter.
Oblivious to the boos and whistles from the crowd, he plays with the
Shaolin fighter, making him look like a real fool.
INTERCUT REACTION SHOTS OF DREW
Who is watching the destruction. Behind his eyes, he is reliving his
humiliation.
ANGLE ON TREVOR
Who finishes the shaolin fighter off with a devestating technique,
and then immediately plays to the crowd, RIGHT IN FRONT OF DREW AND
THE OTHERS.
The referee comes over to Trevor, and raises his fist up in victory.
Trevor tears his arm away and SCREAMS TO THE CROWD:"|stage direction
1639|TREVOR (CONT'D)|I'M NOT DONE!|speech
1640||The crowd, which before was wild and booing, now grows quiet.|stage direction
1641|TREVOR (CONT'D)|I want HIM!|speech
1642||He points right at Drew.|stage direction
1643|TREVOR (CONT'D)|"I want to face the American who is now a Shaolin monk! I
want to learn at the hands of a master!"|speech
1644||"The crowd, who has seen Drew and heard about him for quite a while,
warms to the prospect. They start cheering for the American Shaolin
to face Trevor."|stage direction
1645|TREVOR (CONT'D)|I want the American Shaolin!|speech
1646||"ANGLE ON DREW
Who doesn't know what to do. San De appears and puts a comforting
hand on his shoulder.
ANGLE ON TREVOR
Pointing and yelling for Drew.
ANGLE ON DREW
Who climbs the ropes and goes into the ring. The crowd is going
crazy, eager to see the match. Drew, oblivious to the crowd, walks
over to Trevor."|stage direction
1647||DREW|unknown
1648|TREVOR (CONT'D)|"I came to the Shaolin Temple because of you, Trevor. You
humiliated me, and I wanted to make sure it could never
happen again."|speech
1649||TREVOR|unknown
1650|TREVOR (CONT'D)|So, let's see what you've learned.|speech
1651||"DREW
(shaking his head)"|unknown
1652|TREVOR (CONT'D)|"I've learned that... there's nothing to prove. Beating
you is no longer important. It was my ego that had to be
defeated, not you."|speech
1653||TREVOR (CONT'D)|unknown
1654|TREVOR (CONT'D)|Bull! You're just chicken!|speech
1655||DREW|unknown
1656|TREVOR (CONT'D)|"The arts should never be about who is best ­ they are too
important for that."|speech
1657||"He bows to Trevor and starts out of the ring.
ANGLE ON CROWD
They don't know what's going on.
ANGLE ON LI, GAO AND OTHERS
They don't know either. They want Drew to fight him.
ANGLE ON SAN DE AND D.S.
Who know what is happening and are proud of Drew, prouder than they
have ever been."|stage direction
1658||TREVOR|unknown
1659|TREVOR (CONT'D)|COME BACK HERE! You can't just walk away!|speech
1660||"Drew steps out of the ring and walks over to where San De is
standing. They bow, and the pride is shining in San De's eyes."|stage direction
1661||SAN DE|unknown
1662|TREVOR (CONT'D)|Do you turn away from him out of fear?|speech
1663||"ANGLE ON TREVOR
Who is seething."|stage direction
1664||TREVOR|unknown
1665|TREVOR (CONT'D)|"I thought the Shaolin monks were warriors, not babies!
Look at him ­ he is too scared to face me!"|speech
1666||"ANGLE ON DREW
His face calm."|stage direction
1667|DREW|"No, master. I will not fight for personal glory, or for
my ego."|speech
1668|SAN DE|You have learned much.|speech
1669||ANGLE ON TREVOR|stage direction
1670|TREVOR|The Shaolin monks are PUSSIES! Warrior-monks? Ha!|speech
1671||"ANGLE ON SAN DE
Who indicates trevor with a inclination of his head."|stage direction
1672|SAN DE|You did the right thing.|speech
1673||ANGLE ON TREVOR|stage direction
1674|TREVOR|How about you, baldy? Or you?|speech
1675||"He is pointing at Li and Gao and the others, who are itching to climb
into the ring. Gao goes over to San De, and shoots a questioning look
at Drew."|stage direction
1676|GAO|"Master, the American is insulting the Temple, and the
fighting monks."|speech
1677||(looking at drew)|unknown
1678|SAN DE|What should be done?|speech
1679|GAO (CONT'D)|"Someone should face him in combat. For the tradition of
the temple."|speech
1680||San De looks at Drew long and hard.|stage direction
1681|SAN DE|"There are some times when a Shaolin must fight, and some
people who will not learn until they are taught a lesson."|speech
1682||"ANGLE ON DREW
Who understands the implication of what he is saying. He starts to
smile slowly."|stage direction
1683||SAN DE (CONT'D)|location
1684|SAN DE|It's your call.|speech
1685||"Drew nods, then turns to face the ring, where Trevor is still
standing, trying to get someone to fight him.
Drew walks with Gao back to the side of the ring. He turns to Gao and
Li and together they high-five."|stage direction
1686||DREW|location
1687|SAN DE|For the temple...|speech
1688||"Drew climbs into the ring.
The crowd is going crazy. Trevor has a predator's grin on his face as
he sits down in his corner to get ready to start the match.
Immediately, his contingent of people start to work on him ­ massage,
drinks, etc.
ANGLE ON DREW
Who sits alone in the other corner.
ANGLE ON LI AND GAO
Who see the difference. Immediately, they mobilize the other monks.
ANGLE ON GAO
Who pulls a drink from one of the men in the crowd, and rushes up to
give it to Drew.
ANGLE ON DREW'S CORNER
As it is flooded with monks. Some of them are massaging Drew
(painfully), others are stretching his legs out, others waving towels
to bring air to him, etc.
The referee signals for the fighters to come to the center. They do,
and he motions for them to bow to each other."|stage direction
1689||TREVOR|location
1690|SAN DE|Remember last time, punk?|speech
1691||DREW|location
1692|SAN DE|Nothing exists but the moment, and...|speech
1693||(beat)|unknown
1694|SAN DE|... I'm going to enjoy it.|speech
1695||"They back up, and the fight begins.
Trevor attacks hard, but Drew avoids easily, using all soft gong fu.
He continues to attack, throwing flashy technique after flashy
technique, but he can't touch Drew."|stage direction
1696||TREVOR|location
1697|SAN DE|Stay still, dammit! Stand and fight!|speech
1698||"And he dances out of the way. Trevor is getting more and more angry.
Soon, Drew tires of this game and decides to end this    quickly. He
goes after Trevor, and it is immediately obvious that    Trevor is
completely outclassed. Drew scores on Trevor at will,    and soon has
Trevor totally confused and helpless with a mixture of    high kicks,
takedowns, flips and punches.
Trevor drops to one knee, his hands down at his side, note even
bothering to defend himself.
Drew grabs Trevor by the front of his uniform and pulls back his
right hand in a fist. He is going to put him out with a good old-
fashioned roundhouse punch.
ANGLE ON LI AND GAO
Yelling for the knock out blow.
ANGLE ON D.S. AND SAN DE
Worried about this latest development.
Instead, however, Drew smiles and lifts Trevor up and shakes his
hand, putting an arm around him to steady him in front of the crowd.
Trevor looks into Drew's face, wondering why Drew would do such a
thing. When he sees Drew's friendly face, he knows.
To teach him a lesson.
Trevor smiles and holds up Drew's hand as the champion.
The crowd goes crazy.
ANGLE ON LI AND GAO
Who also get the message.
ANGLE ON SAN DE AND D.S.
Who knew the message all along.
WIDE ANGLE OF ENTIRE RING
Drew and Trevor standing together in the center. The monks on the
side climb into the ring to celebrate with Drew."|stage direction
