|character|text|type
1361|MEKUM/VIDEO IMAGE|"Abort?  You want to lose twenty top
soldiers to a phantom army and then
abort the mission?  Do you know what
that would look like on my record?
Or yours?  We'd be explaining it for
the next fifty years from some
goddam assignment in God knows
where, we'd --"|speech
1362||(interrupting sharply)|unknown
1363|CHURCH|"Well, how's it gonna look when we
lose the ship too?  How's that gonna
look on the old record?  'Cause
that's what's gonna happen if we
don't get our ass outta here.  We
can't defend ourselves with no
weapons and --"|speech
1364||(fighting his own panic)|unknown
1365|MEKUM/VIDEO IMAGE|"Hold on, hold on there, Captain!  At
ease!  Let's calm down and
remember...remember we're soldiers."|speech
1366||(sarcastic)|unknown
1367|CHURCH|Good plan, Colonel.|speech
1368||(moving on, improvising)|unknown
1369|MEKUM/VIDEO IMAGE|"Now we can't just get the shit
kicked out of us by an unknown
guerilla army...  But maybe we
could...alter...our objective..."|speech
1370|CHURCH|Meaning?|speech
1371|MEKUM/VIDEO IMAGE|Nuke the joint...and get out!|speech
1372||"Delighted with his own genius, MEKUM smiles triumphantly from the
video screen as RUBRICK, SLOAN, and CHURCH exchange stunned looks
and we..."|stage direction
1373||CUT TO:|unknown
1374||INT.  MEETING ROOM - NIGHT|location
1375||"WHUMP!  TODD's bloodied head is slammed on the floor.  His eyes
are almost swollen shut as he looks up at CAINE 607 kneeling on
top of him.  Both men are bloody and exhausted their breath
coming in gasps, but it's CAINE 607 who's on top, beating the
last bit of resistance out of TODD who struggles desperately one
more time...before he slumps unconscious.
Horrified, NATHAN sees CAINE 607 smash the unconscious TODD with
the last of his strength, ""finishing him off.""  NATHAN can't
stand it.
He toddles toward CAINE 607, who's still on all fours, and
attacks, his tiny fists raining blows on the amazed monster's
bloody face.
The frightened CHILDREN see CAINE 607 ignore NATHAN's ineffectual
blows and struggle with enormous effort to his feet.
Once standing, he looks down at NATHAN beating at his knees.  For
a moment he's confused.  What's this?
Then he sees the frightened CHILDREN and orients himself.  When
he looks down at NATHAN again, tiny NATHAN is an enemy as good as
dead.  One blow and...
But just then big hands close around CAINE 607's ankles, tackling
him.  As the giant topples, TODD lets go of the ankles and crawls
on top of the fallen man.
As CAINE 607 looks up into TODD's fierce face, the fight goes out
of his eyes.  He knows he's beaten, he knows TODD will never
quit.  He's helpless as TODD grips him in a terrible hold and as
TODD puts the pressure on, CAINE 607 whispers..."|stage direction
1376|CAINE 607|It hurts!|speech
1377||(sympathetic)|unknown
1378|TODD|I know.|speech
1379||"SNAP!  TODD breaks CAINE 607's neck and watches the life go out
of him.
In the sudden silence as TODD, panting, stares at his defeated
enemy, he hears a VOICE...her VOICE...very weak..."|stage direction
1380|SANDRA|Sergeant...|speech
1381||"TODD turns and sees SANDRA slumped against the wall where Caine
607 threw her.  There's a trickle of blood coming from a nostril,
more blood in her hair.  Her eyes don't look right."|stage direction
1382|SANDRA|Nathan!|speech
1383||"TODD sees NATHAN looking at his mother with fear in his eyes.
Struggling to his feet, TODD picks up NATHAN and puts the boy
down close to his mother.
SANDRA reaches out and takes NATHAN's hand.  She holds NATHAN's
hand toward TODD.
TODD looks confused.
There are tears in SANDRA's eyes as she pushes NATHAN's little
hand into TODD's huge left paw.
TODD looks down at the joined hands, then he looks into SANDRA's
flooded eyes.
Does TODD understand her gesture?  His face is impassive.  Maybe
he doesn't.  Just then a hand touches his shoulder.
TODD turns to see JOHNNY face him, trembling but valiant, to ask
the question the others are fearful of asking."|stage direction
1384||S-sir...sir, are you our friend?|location
1385||(indicating Sandra)|unknown
1386||Sh-she said you were our friend.|location
1387||"TODD sees all the CHILDREN looking at him, their eyes big with
hope and fear as we..."|stage direction
1388||CUT TO:|unknown
1389||INT.  DINING COMMONS|location
1390||"Blackened with soot, JIMMY PIG still has the axe in his hand as
SLADE manages, with a supreme effort, to hold the door of the
root cellar up enough to allow EMMA and JUDITH to push the FOUR
CHILDREN out of the cellar and then to scramble after them.
Exhausted, SLADE lets the door fall back, picks up his rifle and
turns toward the exit.  And freezes.  Dumbfounded.
Standing in the doorway is TODD, laden with CHILDREN, on his
shoulders, in his arms, surrounding him, clutching at his
garments."|stage direction
1391||You!|location
1392||Thank God!|location
1393||CUT TO:|unknown
1394||"INT.  CORRIDOR/""DADDY"" - NIGHT"|location
1395||"CRUDE LETTERS scrawled on the metal skin of the bomb say ""LOVE
FROM DADDY.""
The heavy bomb is lugged along a long narrow corridor."|stage direction
1396||"Well, Riley, you wanted a weapon,
right?  Now you got one!  A real
biggee!"|location
1397||"We see that RILEY and three other VETERANS -- GREEN, CHESLEY, and
MOORE -- are struggling to maneuver the heavy bomb along the
narrow corridor and down a ladder hatch as SLOAN follows on
their heels and CHURCH and RUBRICK, fretting, follow her."|stage direction
1398||"What good'll it do just setting it
outside?  We don't know where the
enemy is."|location
1399||"Doesn't matter.  For once Mekum's on
the ball.
This is a very dirty bomb!  That
wind will churn the radioactivity
around like soap in a washing
machine.  This is gonna be one clean
place in a very short time..."|location
1400||CUT TO:|unknown
1401||INT.  BOWELS OF THE SHIP - NIGHT|location
1402||"THE TIMER on the bomb CLICKS into action, ticking off seconds and
blurring off the tenths.
ANGLE ON SLOAN, punching a code into the device as she addresses
the four VETERANS."|stage direction
1403||"Okay, fellas, take it about a
hundred yards, then get back on the
double...unless you wanna fry."|location
1404||"RILEY, his face impassive, opens a hatch, revealing the darkness
outside where the wind SCREAMS.
As RUBRICK and CHURCH watch, the four VETS stagger into the
darkness with the bomb, RUBRICK has to shout to CHURCH to be
heard over the wind outside."|stage direction
1405||"THIRTY MINUTES IS AWFUL TIGHT!  WE
HAVE TO LAUNCH AND GET CLEAR OF THE
ATMOSPHERE."|location
1406||"IT'S ENOUGH.  IF WE LEAVE MORE THAN
ENOUGH, THE ENEMY MAY GET CLEAR
SOMEHOW AS WELL."|location
1407||As SLOAN shuts the hatch, she checks her watch.|stage direction
1408||"EXT.  SPACESHIP/""DADDY"""|location
1409||"Carrying the heavy bomb in a sling, RILEY, CHESLEY, MOORE, and
GREEN stagger past the work-lights into the darkness while the
wind rages around them.  Holding the sling one-handed, GREEN is
illuminating the ground ahead with a flashlight."|stage direction
1410||"INT.  COCKPIT/""DADDY"""|location
1411||"Flick!  Flick!  Flick!  Flick!  SLOAN is flicking switches as
RUBRICK reads off a check list and she responds to each item on
the list with ""Roger.""
CHURCH is punching buttons on the control console, causing lights
to light up reading ""Port Power Cluster,"" ""Starboard Power
Cluster,"" ""Vertical Stabilizer Unit,"" and so on."|stage direction
1412||EXT.  TERRAIN|location
1413||"Darkness!  Buffeted by the wind, RILEY and his COMPANIONS lower
the bomb to the ground and release it gently.  They're just
turning to go back, fighting the wind, when RILEY senses
something.  He takes the light from GREEN and points it.
The four VETERANS axe astonished at what they see.
CRAWLER ONE, battered and motionless, is abandoned only ten yards
away.
The flashlight beam probes the blown out windshield, the scarred
chassis, pans across the back seat...and pans back urgently,
glimpsing tiny EYES.
The EYES disappear behind the back seat.
RILEY, CHESLEY, GREEN and MOORE exchange glances.
The light probes again, this time revealing the frightened faces
of CHILDREN cowering in the back seat, hiding from the wind.
Suddenly RILEY whirls.
Out of the darkness beside him, TODD looms.
RILEY looks into the face of a man he saw killed!
TODD has a CHILD in each arm and another hanging on to his leg
for dear life.  He's wearing the scarf Jimmy Pig gave him.
In the shadows behind TODD, JIMMY PIG, SLADE, EMMA, JUDITH and
more CHILDREN are watching anxiously.
RILEY's stone face comes as close to expression as it ever
will...astonishment!
The other VETERANS stare too, amazed.
Suddenly RILEY gives TODD a smart military salute.
ANGLE ON JIMMY PIG and SLADE exchanging a look of wonder.  What's
going on here?  They haven't a clue!  And we..."|stage direction
1414||CUT TO:|unknown
1415||"INT.  COCKPIT/""DADDY"" - NIGHT"|location
1416||"The countdown clock is TICKING away, showing ten minutes, as
CHURCH, RUBRICK, and SLOAN complete their pre-launch prep."|stage direction
1417||Right horizontal?|location
1418||"Roger.  Right horizontal checks
green."|location
1419||CHURCH relaxes, looks up at the clock, satisfied.|stage direction
1420||"All right we're ""go.""  I'm allowing
us three minutes to clear the
atmosphere and get out of range.
That means we can wait seven more
minutes."|location
1421||Fuck 'em!  Let's just go!|location
1422||"She's right!  Four more casualties
aren't gonna mean anything to
anybody, especially when they're
already obsolete."|location
1423||CHURCH considers for a moment, then shrugs.|stage direction
1424||"I guess they wouldn't want to get
old anyway."|location
1425||(to Sloan)|unknown
1426||Go ahead, lock the hatch.|location
1427||(to Rubrick)|unknown
1428||"Rube, punch up the port power
cluster and --"|location
1429||(interrupting urgently)|unknown
1430||What was that?|location
1431||Huh?  What was what?|location
1432||Sssshhhh!  Listen!|location
1433||"SLOAN is listening intensely.
All they hear is the HUM of the air system and miscellaneous
WHITE NOISE.
CHURCH and RUBRICK exchange a glance and are about to speak when
they all hear it...
A sound like a CHILD CRYING somewhere in the ship!
All three of them stare at each other in utter amazement."|stage direction
1434||It sounds...|location
1435||Like a kid!|location
1436||"Just then they hear it again, closer.
CHURCH frowns.  What the fuck?"|stage direction
1437||CUT TO:|unknown
1438||"INT.  BUNKS/""DADDY"" - NIGHT - MOMENTS LATER"|location
1439||"EMMA, JUDITH, SLADE and JIMMY PIG are settling most of the
CHILDREN in the cramped crew quarters, pulling off hats and
coats, when a COMMOTION causes them to look toward the open door
to the corridor in time to see...
a glimpse of RUBRICK being shoved roughly along the corridor by
MOORE, his loud protests clearly audible."|stage direction
1440||"Are you crazy?  You can't do this,
soldier!  You're going to be in
trouble."|location
1441||"Then, as RUBRICK is pushed out of view, CHURCH appears, indignant
and panicky, as CHESLEY hustles him past."|stage direction
1442||"I'm your superior officer, don't you
understand that?"|location
1443||ANGLE ON THE PIONEERS, exchanging glances.|stage direction
1444||"INT.  CORRIDOR/""DADDY"""|location
1445||As CHESLEY shoves him along, CHURCH continues to protest...|stage direction
1446||"Don't you realize you're violating
the chain of command?  I'm giving
you a direct order to...to...to..."|location
1447||"CHURCH breaks off, suddenly speechless at the sight ahead of him.
Here comes TODD, laden with more CHILDREN, the tattoo on his
cheek clearly visible.  His eyes meet CHURCH'S."|stage direction
1448||"S-sergeant?  S-sergeant T-todd?
It...  You...!  How...?  How...?"|location
1449||"Weak at the knees, CHURCH is still stammering as CHESLEY shoves
him ahead.
And then SLOAN, in the grip of GREEN, is hustled by.  She looks
wide-eyed at TODD and the CHILDREN."|stage direction
1450||Sergeant Todd!|location
1451||CUT TO:|unknown
1452||INT.  BOWELS OF THE SHIP - NIGHT - SECONDS LATER|location
1453||"RUBRICK, CHURCH, and SLOAN are still protesting as the VETERANS
hustle them down the ladder toward the main hatch."|stage direction
1454||"Listen, you don't understand!  That
bomb is triggered!  It's on a timer!"|location
1455||"We have to get out of here!  All of
us!  You need us!  You need us to
operate the ship..."|location
1456||"YOU'RE FUCKING MORONS!  CAN'T YOU
DIMWITS GRASP THAT YOU'RE KILLING US
ALL!  YOU'RE KILLING YOURSELVES!
THERE'S ONLY A FEW MINUTES LEFT!"|location
1457||NO!  NO!  NO!|location
1458||RUBRICK is shoved out the door into the night!|stage direction
1459||"EXT.  SPACESHIP/""DADDY"" - NIGHT"|location
1460||"RUBRICK desperately clutches at the hatch entrance as the savage
wind tears at him...but he can't hold on.
As SLOAN and CHURCH are shoved out the hatch, they see RUBRICK
blown off into the night, screaming."|stage direction
1461||DOWN!  LIE DOWN!  FLAT!|location
1462||"And CHURCH dives for the ground as the wind tumbles him.
SLOAN does the same thing as the hatch door slams behind them,
shutting them out of the ship.."|stage direction
1463||"NO!  NO!  NO!  PLEASE!  NO!
INT.  COCKPIT/""DADDY"" - NIGHT"|location
1464||"The countdown clock shows four minutes and twenty seconds as it
CLICKS off the seconds.
Their soldier faces inscrutable, TODD and RUBRICK consider the
various lights winking on the control panel.
RILEY points to a row of switches and looks at TODD.  Their eyes
meet.  TODD considers the switches, then nods.
RILEY throws the switches.  A row of red lights goes on and the
ship seems to hum with life.
Still communicating wordlessly, TODD points to another switch,
RILEY throws it!"|stage direction
1465||"EXT.  SPACESHIP/""DADDY"""|location
1466||"BLAST OFF!  Big engines belch fire, illuminating the bleak
landscape as the ship rises into the night.
Brightly lit by the ignition, SLOAN, still on her belly, sees the
ship taking off."|stage direction
1467||OH, MY GOD!  OH, MY GOD!|location
1468||THERE IT IS!  I SEE IT!|location
