|character|text|type|character_clean|gender|principal_character
1566||"There are many people gathered about the steps, the curious
and the concerned and the morbid. At the curb, a couple of
newspaper cars, two or three police cars, and a mobile unit
truck from the local television outlet. There is noise, and
chattering as questions are asked and answers given, and the
sounds of traffic, and of the television equipment being
moved into the courthouse, for on-the-scene reporting, and
the stern voices of policemen trying to keep people back.
The scene has a bright glare about it, that quality of sudden
light thrown on a fearful darkness.
CLOSER ANGLE ON STEPS OF COURTHOUSE
A POLICEMAN trying to make way for the television men,
muttering ""keep back,"" etc., to the spectators. A TELEVISION
MAN, carrying a piece of equipment goes through door, and
CAMERA FOLLOWS him into the courthouse vestibule.
Here, too, there is a crowd, composed of Policemen, Reporters,
Television Men. The Television Men we have been following
stops beside a Policeman."|stage direction|||
1567||"(Indicating the front
door he has just
come in through)"|location|||
1568|TELEVISION MAN|"You think they'll take him out that
way?"|speech|TELEVISION MAN|?|
1569||"(Looking at waiting
crowd, shrugging)"|location|||
1570|POLICEMAN|Probably have to.|speech|POLICEMAN|F|
1571||(A rueful smile)|location|||
1572|POLICEMAN|"Besides, the taxpayers hate it when
something gets slipped out the back
door on them!"|speech|POLICEMAN|F|
1573||"Over this exchange, the buzz of other voices, the movement
of men. CAMERA MOVES ON, down the corridor, gets to the door
of the office of the Chief of Police just as a young fellow
with a carton box filled with paper containers of sent-out-
for coffee reaches this door. CAMERA HOLDS as the COFFEE BOY
pauses a moment, then goes into the room."|stage direction|||
1574||CUT TO:|unknown|||
1575||INT. OFFICE OF THE CHIEF OF POLICE - (NIGHT)|location|||
1576||"Lila is seated in a chair, Sam standing close by. A bit apart
from them, we see Sheriff Chambers, in quiet conference with
the CHIEF OF POLICE, the COUNTY SHERIFF, the DISTRICT
ATTORNEY.
The Coffee Boy stands in the doorway. Sam goes to him, takes
a container of coffee from the box, carries it to Lila,
checking the notation on the lid as he goes.
MED. CLOSE ON SAM AND LILA"|stage direction|||
1577||(quietly)|location|||
1578|SAM|It's regular. Okay?|speech|SAM|F|True
1579||(ruefully)|location|||
1580|LILA|I could stand something regular.|speech|LILA|F|True
1581||"Sam smiles encouragingly, hands her the coffee. Sheriff
Chambers ENTERS SHOT, gives Sam a container of coffee he has
brought for him. Sam takes it, nods a thank you.
For a moment no one speaks. Lila looks badly shaken, Sam
disheveled, but contained."|stage direction|||
1582|CHAMBERS|You two can go on home if you like.|speech|CHAMBERS|F|
1583||"(a sympathetic look
at Lila)"|location|||
1584|CHAMBERS|"Making that statement was enough for
one night."|speech|CHAMBERS|F|
1585||(to Lila)|location|||
1586|SAM|Want to?|speech|SAM|F|True
1587|LILA|"No. I'm all right. I'll feel better
when all this is explained... if it
can be."|speech|LILA|F|True
1588||"Sam looks a question at Sheriff Chambers. Chambers shrugs
doubtfully."|stage direction|||
1589|CHAMBERS|"If anybody gets any answers, it'll
be the fellow talking to him now...
the Psychiatrist. Even I couldn't
reach Norman... and he knows me."|speech|CHAMBERS|F|
1590||(to Lila)|location|||
1591|CHAMBERS|You warm enough, Miss?|speech|CHAMBERS|F|
1592||"Lila is about to answer, when she sees someone come into the
room and rises anxiously. Sam and Sheriff Chambers turn,
follow her gaze."|stage direction|||
1593||INT. OFFICE OF CHIEF OF POLICE - FULL SHOT|location|||
1594||"A young man with a serious, frowning face has just come into
the room. He is DR. SIMON, the Psychiatrist.
He goes to the desk where the box of coffee containers has
been placed, takes up a container."|stage direction|||
1595|DISTRICT ATTORNEY|Did he talk to you?|speech|DISTRICT ATTORNEY|?|
1596|SIMON|"No. I got the whole story... but not
from Norman. I got it from... his
mother."|speech|SIMON|?|True
1597||"Everyone gazes at him, mystified. He speaks as he removes
lid from coffee container."|stage direction|||
1598|SIMON|"Norman Bates no longer exists. He
only half-existed to begin with...
now, the other half has taken over.
Probably for all time."|speech|SIMON|?|True
1599||(With difficulty)|location|||
1600|LILA|Did he kill my sister?|speech|LILA|F|True
1601|SIMON|Yes... and no.|speech|SIMON|?|True
1602|DISTRICT ATTORNEY|"Look, if you're trying to lay a lot
of psychiatric groundwork for some
sort of plea this fellow would like
to cop..."|speech|DISTRICT ATTORNEY|?|
1603|SIMON|"A psychiatrist doesn't lay the
groundwork .. he merely tries to
explain it."|speech|SIMON|?|True
1604|LILA|But my sister is...|speech|LILA|F|True
1605|SIMON|Yes. I'm sorry.|speech|SIMON|?|True
1606||(to Chambers)|location|||
1607|SIMON|"The Private Investigator, too. If
you drag that swamp somewhere in the
vicinity of the motel..."|speech|SIMON|?|True
1608||(To the Chief of Police)|location|||
1609|SIMON|"Have you any unsolved missing persons
cases on your books?"|speech|SIMON|?|True
1610|CHIEF OF POLICE|Yes. Two.|speech|CHIEF OF POLICE|M|
1611|SIMON|Young girls?|speech|SIMON|?|True
1612||"(nods, astounded,
then:)"|location|||
1613|CHIEF OF POLICE|Did he confess to...|speech|CHIEF OF POLICE|M|
1614||(interrupting)|location|||
1615|SIMON|As I said, the mother...|speech|SIMON|?|True
1616||(Pauses, goes on afresh)|location|||
1617|SIMON|"To understand it, as I understood it
hearing it from the mother...  That
is, from the mother-half of Norman's
mind, you have to go back ten years...
to the time when Norman murdered his
mother and her lover."|speech|SIMON|?|True
1618||"(A pause, then as no
one interrupts)"|location|||
1619|SIMON|"He was already dangerously disturbed,
had been ever since his father died.
His mother was a clinging, demanding
woman... and for years the two of
them lived as if there was no one
else in the world. Then she met a
man and it seemed to Norman she ""threw
him over"" for this man. That pushed
him over the thin line... and he
killed them both. Matricide is
probably the most unbearable crime
of all... and most unbearable to the
son who commit it. So he had to erase
the crime, at least in his own mind."|speech|SIMON|?|True
1620||(A pause)|location|||
1621|SIMON|"He stole her corpse... and a weighted
coffin was buried. He hid the body
in the fruit cellar, even ""treated""
it to keep it as well as it would
keep. And that still wasn't enough.
She was there, but she was a corpse.
So he began to think and speak for
her, gave her half his life, so to
speak. At times he could be both
personalities, carry on
conversations... at other times, the
mother-half took over completely. He
was never all Norman, but he was
often only mother. And because he
was so pathologically jealous of
her, he assumed she was as jealous
of him. Therefore, if he felt a strong
attraction to any other woman, the
mother side of him would go wild."|speech|SIMON|?|True
1622||(To Lila)|location|||
1623|SIMON|"When Norman met your sister, he was
touched by her... and aroused by
her. He wanted her. And this set off
his ""jealous mother"" and...  ""mother
killed the girl."" After the murder,
Norman returned as if from a deep
sleep... and like a dutiful son,
covered up all traces of the crime
he was convinced his mother had
committed."|speech|SIMON|?|True
1624|SAM|Why was he... dressed like that?|speech|SAM|F|True
1625|DISTRICT ATTORNEY|He's a transvestite!|speech|DISTRICT ATTORNEY|?|
1626|SIMON|"Not exactly. A man who dresses in
woman's clothing in order to achieve
a sexual change... or satisfaction...
is a transvestite.  But in Norman's
case, he was simply doing everything
possible to keep alive the illusion
of his mother being alive. And
whenever reality came too close,
when danger or desire threatened
that illusion, he'd dress up, even
to a cheap wig he brought, and he'd
walk about the house, sit in her
chair, speak in her voice... He tried
to be his mother."|speech|SIMON|?|True
1627||(A sad smile)|location|||
1628|SIMON|And now he is.|speech|SIMON|?|True
1629||(A pause)|location|||
1630|SIMON|"That's what I meant when I said I
got the story from the mother. She
thinks Norman has been taken away...
because of his crimes.  She insists
she did nothing, that Norman committed
all the murders just to keep her
from being discovered. She even smiled
a bit coquettishly as she said that.
Of course, she feels badly about
it... but also somewhat relieved to
be, as she put it, free of Norman,
at last."|speech|SIMON|?|True
1631||(A pause)|location|||
1632|SIMON|"When the mind houses two
personalities, there is always a
battle. In Norman's case, the battle
is over... and the dominant
personality has won."|speech|SIMON|?|True
1633||"Lila begins to weep softly, for Mary, for Arbogast, for
Norman, for all the destroyed human beings of this world.
Sam bends beside her, puts his arm about her, comforts her."|stage direction|||
1634||(To Simon)|location|||
1635|CHAMBERS|"And the forty thousand dollars?  Who
got that?"|speech|CHAMBERS|F|
1636|SIMON|"The swamp. These were murders of
passion, not profit."|speech|SIMON|?|True
1637||"A POLICE GUARD puts his head in the door, speaks, in a near-
whisper, to the Chief of Police. The Guard is carrying a
folded blanket over his arm."|stage direction|||
1638|POLICE GUARD|"He feels a little chill... can I
bring him this blanket?"|speech|POLICE GUARD|M|
1639||"The Chief of Police nods. The Guard goes away, and CAMERA
FOLLOWS him out of the room and out into the hallway. Guard
moves through the waiting men, heading down the corridor."|stage direction|||
1640||CUT TO:|unknown|||
1641||INT. ANOTHER CORRIDOR IN COURTHOUSE|location|||
1642||"A narrower corridor in the rear of the building. In f.g. of
shot, we see a door, the top half of which is wire-covered
glass. A GUARD in uniform is posted by the door, looking
reprovingly at the two or three people trying to get a glance
into the room.
The Police Guard, carrying the blanket, comes down this
corridor, goes to the door. CAMERA MOVES CLOSE. The uniformed
Guard opens the door, allows the man to go in.
Shot is RAKED so that we can not see into the room.
After a moment, the Guard comes out and the uniformed Guard
closes and locks the door and we"|stage direction|||
1643||CUT TO:|unknown|||
1644||INT. NORMAN'S DETENTION ROOM - (NIGHT)|location|||
1645||"The walls are white and plain. There is no window.
There is no furniture except the straight-back chair in which
Norman sits, in the center of the room. The room has a quality
of no-whereness, of calm separation from the world.
The Police Guard has placed the blanket on Norman's knees.
Norman, as we come upon him, is lifting the blanket, unfolding
it. His face, although without makeup and without the
surrounding softness of the wig, has a certain femininity
about it, a softness about the mouth and a kind of arch
womanliness about the brows.
Calmly, Norman places the blanket about his shoulders, as if
it were a cashmere shawl. CAMERA REMAINS in a position so
that our view of Norman is a FULL ONE. When the shawl is in
position, and Norman is settled, we HEAR, OVER SHOT, the
voice of his mother, coming from the calm of his thoughts."|stage direction|||
1646|MOTHER'S VOICE (O.S.)|"It's sad... when a mother has to
speak the words that condemn her own
son... but I couldn't allow them to
believe that I would commit murder."|speech|MOTHER'S VOICE|?|True
1647||(A pause)|location|||
