|character|text|type|character_clean|gender|principal_character
2018||"Rahad peers out from his bedroom, sees a sliver of Dirk behind the wall.
Rahad FIRES HIS SHOTGUN . . . which cuts right past Dirk's head and SHREDS
the wall near him . . .
Reed and Dirk make a DASH for the front door . . .
. . . Rahad FIRES another shot . . .
. . . a BLAST BREEZES PAST THEIR HEADS . . .
Dirk and Reed make it OUTSIDE . . . Rahad chases after them . . .
CUT TO:
174 EXT. RAHAD'S HOUSE - THAT MOMENT
Reed and Dirk make a dash for the Corvette -- they're steps away when a
SHOTGUN BLAST BLOWS INTO THE PASSENGER'S SIDE DOOR --
Reed heads away from the car -- makes a run diagonally across the street
for shelter behind some SHRUBS and TREES -- (he gets lost from CAMERA)
Dirk gets around to the driver's side of the Corvette, shielded and
crouched -- he opens the door and starts to get in --
ANOTHER SHOT BLOWS THE PASSENGER'S SIDE WINDOW OUT.
GLASS SPRAYS IN HIS EYES AND HIS HAND SLIPS DOWN, RELEASING THE EMERGENCY
BRAKE OF THE CAR -- WHICH BEGINS TO ROLL DOWN THE STREET--
Dirk stumbles back from the car. He looks to the house:
Rahad is about to FIRE the shotgun again . . .
. . . he looks down the street: the Corvette is ROLLING away and picking up
speed as it goes down the hill --
Dirk gets on his feet and makes a run for the car, Rahad FIRES . . .
. . . Dirk catches up with the car, hops in -- gets the key in the ignition
and starts it up, peels off down the street --
CUT TO:
175 INT. DIRK'S CORVETTE - MOMENTS LATER
Dirk pulls around and stops a moment. He looks around -- he looks back in
his rearview mirror."|stage direction|||
2019||Fuck -- Fuck -- Fuck.|unknown|||
2020||"CUT TO:
176 EXT. STREET NEARBY - THAT MOMENT
Reed is running FULL-SPEED down a residential street, in and out of
backyards and over fences, dodging attack dogs, etc.
CUT TO:
177 INT. RAHAD JACKSON'S HOUSE - THAT MOMENT
RAHAD storms around his house, the SHOTGUN in his hand. The two battered
YOUNG WOMEN are shaking and shivering in a corner --"|stage direction|||
2021|DIRK|RAHAD|speech|DIRK|M|True
2022||What the fuck . . . what the fuck . . . what the fuck.|unknown|||
2023||"Rahad rants and raves incoherently, sets down the shotgun for a moment to
take a hit from his crack pipe. A DISCO song is playing LOUDLY and Rahad is
dancing. HOLD, THEN:
ANGLE, A WALL IN THE HOUSE
a red flash hits the wall . . . then a blue flash hits the wall.
ANGLE, RAHAD
he looks at the wall and sees the red-blue flash.
CAMERA DOLLIES IN ON RAHAD. He smiles.
More RED-BLUE FLASHES hit the house and the SOUNDS of POLICE ACTION start
to BUILD . . ."|stage direction|||
2024|DIRK|RAHAD|speech|DIRK|M|True
2025||It's coming down, coming down.|unknown|||
2026||". . . RAHAD PICKS UP THE SHOTGUN, SMASHES THE WINDOW AND FIRES OFF A SHOT
TOWARDS THE OC POLICE ACTION . . .
. . . OC POLICE FIRE BACK ABOUT ONE MILLION BULLETS THAT RIP INTO RAHAD,
SENDING HIM BACK, STUMBLING ACROSS THE HOUSE, FURTHER AND FURTHER . . .
BULLETS RIP INTO THE TWO GIRLS, KILLING THEM.
OVERHEAD ANGLE, STRAIGHT DOWN:
Rahad's dead body falls next to Todd's dead body . . . a BEAT later, the
Asian Kid finally falls over, face down next to them . . .
QUICK FADE OUT, CUT TO:
178 OMITTED
179 OMITTED
180 INT. DIRK'S CORVETTE - MOVING - NIGHT
HOLD CU. ON DIRK. He's driving fast. Paranoid and freaked. The car starts
to sputter . . . slows . . . Dirk panics when he sees the gas tank . . .
ECU. The Gas Tank Display. The orangle needle is on, ""E.""
CUT TO:
TITLE CARD: ""Fourteen Miles Later""
CUT TO:
181 EXT. STREET/OUTSIDE LOS ANGELES - DAWN (LATER)
Dirk's car is out of gas. He pushes the car off the main boulevard and down
a side street.
CUT TO:
182 EXT. SIDE STREET - THAT MOMENT
Dirk pushes his car down a small cul-de-sac, hops in and pulls the
emergency brake.
He looks around a moment. HOLD. CAMERA DOLLIES IN CLOSE ON HIS FACE. He
looks at the street signs.
OVERHEAD ANGLE, INTERSECTION.
Dirk walks to the middle of the intersection and looks up at the signposts.
It reads, ""Troost Street.""
He walks down this street, looking at the houses. He walks a full two
blocks down, stops, looks: He's standing in front of his PARENTS HOUSE. It
looks just the same.
A young PAPERBOY rides past and throws the paper, hitting Dirk in the head.
He hesitates, then walks up the steps;
CAMERA MOVES IN SLOWLY ON THE DOOR, LANDS IN A CU. OVER HIS SHOULDER. He
knocks. Moments later . . . the door opens; A young woman in a bathrobe
with a BABY on her hip opens the door. This is SHERYL LYNN, who we met
earlier."|stage direction|||
2027||SHERYL LYNN|unknown|||
2028||". . . hello.
SHERYL LYNN
Can I help you?"|unknown|||
2029||BEAT.|stage direction|||
2030||"SHERYL LYNN
Eddie . . . ? Eddie."|unknown|||
2031||Dirk hesitates a moment, then recognizes Sheryl Lynn.|stage direction|||
2032||". . . what are you doing here? Where's my mother?
SHERYL LYNN
Eddie . . . I can't believe it . . ."|unknown|||
2033||". . . I'm looking for my mother . . .
I'm looking for my father and mother.
SHERYL LYNN
Eddie, honey . . . my God . . . you just . . ."|unknown|||
2034||"Why are you in this house? I don't
want to see you, I want my mother.
SHERYL LYNN
I live here now. With my husband."|unknown|||
2035||"Where's my mom?
SHERYL LYNN
You should come in --"|unknown|||
2036||BEAT. HOLD CU. ON DIRK.|stage direction|||
2037||"No . . . no. Jesus Christ, I know what
you're gonna say --
SHERYL LYNN
Eddie, I can tell you what happened,
just let me tell you inside here --"|unknown|||
2038||"Just tell me. Just tell me.
SHERYL LYNN
They passed . . . last May --"|unknown|||
2039||The baby starts to cry. Dirk doesn't move;|stage direction|||
2040||". . . how . . . ?
SHERYL LYNN
Eddie, come inside right now, please."|unknown|||
2041||"YOU TELL ME, LADY.
SHERYL LYNN
There was no way to find you, to get
in touch with you. To tell you all these things --"|unknown|||
2042||"TELL ME RIGHT NOW, YOU.
SHERYL LYNN
Eddie, it was out of the blue
and there was a man and he was speeding and
he was drunk and they didn't --"|unknown|||
2043||"CUT TO:
183 EXT. INTERSECTION - DAY
A little Station Wagon enters the intersection with the right of way but is
IMMEDIATELY AND POWERFULLY CRUNCHED by a SPEEDING MALIBU that barrels into
the intersection.
The STATION WAGON is THROWN fifty yards away. A HORN blows . . .
CAMERA DOES A SLOW DOLLY IN TOWARDS THE STATION WAGON. Dirk's MOTHER and
FATHER are SOAKED IN BLOOD.
CAMERA DOES A SLOW DOLLY IN TOWARDS THE SPEEDING MALIBU. Half in/half
through the windshield of this car is JOHNNY DOE.
QUICK FADE OUT, CUT TO:
184 EXT. DIRK'S HOUSE/TORRANCE - THAT MOMENT
Back to the scene. HOLD ON DIRK."|stage direction|||
2044||"SHERYL LYNN
It was just some drunk kid, Eddie."|unknown|||
2045||"-- why do you live here?
SHERYL LYNN
My husband and I bought this house."|unknown|||
2046||"Why? Why did you do that?
SHERYL LYNN
Eddie, please --"|unknown|||
2047||"This is my house. THIS IS MY HOUSE.
What the fuck? What the fuck are you
doing here? I don't want to see you,
I need to see my mother. I want my mother."|unknown|||
2048||"CUT TO:
185 INT. SHERYL LYNN'S HOUSE - MOMENTS LATER
CAMERA HOLDS IN THE KITCHEN. Sheryl Lynn makes breakfast with the baby on
her hip. Her HUSBAND sits nearby in his bathrobe, watching the situation
and keeping quiet.
Dirk is on the phone in the living room. WE HEAR ONLY MUFFLED BITS FROM HIS
CONVERSATION."|stage direction|||
2049||"(into phone)
. . . Scotty. It's Dirk . . . yeah . . . yeah . . .
lemme talk to him . . . Reed . . . yeah. Yeah."|unknown|||
2050|DIRK|(beat)|speech|DIRK|M|True
2051||Are you sure . . . ? Yeah, okay . . . in a little . . .|unknown|||
2052||Dirk hangs up, looks at Sheryl Lynn and her husband.|stage direction|||
2053||"SHERYL LYNN
Is everything alright?"|unknown|||
2054||Dirk nods. She sets him up with a cup of coffee.|stage direction|||
2055||"SHERYL LYNN
You made something of yourself, Eddie."|unknown|||
2056||She smiles, nods, points to the living room.|stage direction|||
2057||"SHERYL LYNN
I have all of your tapes . . . I've seen
all of your films . . . I knew you'd do
something special with it . . ."|unknown|||
2058||"Dirk looks and sees that she has a collection of about 100 videotapes on a
shelf . . . the Husband looks a little depressed . . . the Baby cries . . .
DOLLY IN A LITTLE ON DIRK.
CUT TO:
186 INT. JACK'S HOUSE - MORNING (LATER)
CAMERA holds on the hallway that looks towards the front door. It opens
slowly and Dirk steps inside. He takes his sunglasses off and stands a
moment.
OC we hear some noises coming from the kitchen. Sounds of someone cooking
something. The SOUND from the television.
A few moments pass and Jack enters the HALLWAY and FRAME. Jack and Dirk
stand a moment, looking at each other in silence. Dirk looks down, fiddles
with his sunglasses, loses it;"|stage direction|||
2059||Can you please help me?|unknown|||
2060||"HOLD.
CUT TO:
187 INT. JACK'S OFFICE - DAY - MOMENTS LATER
Dirk has broken down in Jack's arms. Jack hugs him and pets his head. AMBER
enters, brings Dirk a glass of water and sits next to them on the couch.
CAMERA DOLLIES IN SLOW."|stage direction|||
2061||It's alright, boy. It's alright.|unknown|||
2062||"FADE OUT.
188 EXT. DOORWAY - DAY ""Sequence ""E""
CAMERA holds on a doorway. Buck steps out, dressed in a BREAK DANCER
outfit, looks INTO CAMERA:"|stage direction|||
2063||Did I hear somebody say DEALS?|unknown|||
2064||"CAMERA CONTINUES BACK TO REVEAL the store front of ""BUCK'S SUPER COOL
STEREO STORE,"" with a huge banner that reads, ""Grand Opening."""|stage direction|||
2065||"This weekend and this weekend only
Buck's Super Cool Stereo World is making
Super-Cool Deals on ALL name brands."|unknown|||
2066||"REVERSE ANGLE: AMBER and KURT LONGJOHN are standing next to a VIDEO CAMERA,
filming a COMMERCIAL for Buck's store."|stage direction|||
2067||"We're open, we're ready -- all you
need to do is walk over, get down and
come inside us --"|unknown|||
2068|BUCK|AMBER|speech|BUCK|M|True
2069||Cut. Excellent.|unknown|||
2070||"CUT TO:
189 INT. HIGH SCHOOL CLASSROOM - DAY
CAMERA DOLLIES IN ON ROLLERGIRL. She's sitting at a desk, deep in the
middle of taking the GED test. She starts to drift, looking out the window
. . . then back to the test.
CUT TO:
190 INT. BAKERSFIELD RETIREMENT HOME - DAY
CAMERA DOLLIES IN ON BECKY. She's wearing a UNIFORM and working with a
group of OLD FOLKS in the retirement home. She feeds Mr. Brown some soup
and smiles.
CUT TO:
191 INT. JAIL CELL - NIGHT
THE COLONEL sits in a jail cell with a large black man, TYRONE."|stage direction|||
2071||"COLONEL
Tyrone?"|unknown|||
2072|BUCK|TYRONE|speech|BUCK|M|True
2073||"Yes, Colonel.
COLONEL
Tell me."|unknown|||
2074|BUCK|TYRONE|speech|BUCK|M|True
2075||"You know that I love you.
COLONEL
I like hearing you say it."|unknown|||
2076|BUCK|TYRONE|speech|BUCK|M|True
2077||You're my bitch. You always will be.|unknown|||
2078||"BEAT. THE CAMERA DOLLIES IN ON THE COLONEL. He smiles.
CUT TO:
192 EXT. HOT TRAXX NIGHTCLUB - DAY
MAURICE is standing out front with his two BROTHERS who are fresh off the
boat . . . they're unveiling a new sign in front of the club -- the sheet
drops to reveal;
""RODRIGUEZ BROTHERS NIGHTCLUB""
CUT TO:
193 INT. NIGHTCLUB/CABARET - NIGHT
CAMERA moves across the small audience to the stage where REED is doing a
MAGIC SHOW. He's wearing a leotard and floating some brass rings in
mid-air. He snaps his fingers and they drops into his hands -- he takes a
bow and does a little dance.
CUT TO:
194 INT. HOSPITAL/DELIVERY ROOM - DAY
CAMERA is HAND-HELD as JESSIE ST. VINCENT is screaming and kicking her way
through labor. BUCK is holding her hand. SCOTTY J. is with them, filming
the whole thing with a VIDEO CAMERA."|stage direction|||
2079||C'mon, honey, c'mon, c'mon, c'mon.|unknown|||
2080|BUCK|JESSIE|speech|BUCK|M|True
2081||JESUS MOTHER FUCKING CHRIST ALMIGHTY HELL.|unknown|||
2082||We hear a BABY pop out, kicking and screaming.|stage direction|||
2083|BUCK|DOCTOR|speech|BUCK|M|True
2084||Yes, yes, Jessie. It's a boy.|unknown|||
2085||"CUT TO:
End Sequence ""E""
195 EXT. JACK'S DRIVEWAY - DAY (June 84)
An EQUIPMENT TRUCK backs up towards CAMERA. ROCKY, SCOTTY J. and KURT
LONGJOHN enter FRAME and lift the back up to reveal; a whole set of VIDEO
EQUIPMENT. They begin to unload it . . .
STEADICAM PULLS BACK and Jack enters FRAME, smiling and walking back into
the house . . . this is one continous shot . . . as he moves through,
interacting with:
MAURICE is cooking some stuff up in the kitchen. Smoke everywhere."|stage direction|||
2086||"Maurice, honey, turn the fan on.
MAURICE
It smells good, though."|unknown|||
2087||It's stinkin' up the whole house.|unknown|||
2088||ROLLERGIRL is skating around, listening to headphones.|stage direction|||
2089||"Rollergirl, honey, please, I just had
the floors redone."|unknown|||
2090||ROLLERGIRL|location|||
2091|JACK|What?|speech|JACK|M|True
2092||Your skates on the wood floor, please.|unknown|||
2093||ROLLERGIRL|location|||
2094|JACK|What?|speech|JACK|M|True
2095||Are you going deaf? Turn the music down --|unknown|||
2096||ROLLERGIRL|location|||
2097||Jack, I can't hear a word you're saying.|unknown|||
2098||"BUCK is setting up a new audio/video system in Jack's living room. He
explains some technical information about the new format of ""compact
discs."""|stage direction|||
2099||Just do me a favor and make it work, Buck.|unknown|||
2100||"Did I talk to you about the modification
you're gonna need?"|unknown|||
2101||Don't. Don't do it, Buck.|unknown|||
2102||"Jack -- you stick with the bass
you got and it's not gonna be loud."|unknown|||
2103||"I don't listen to it loud, alright?
I just wanna hear something, okay?"|unknown|||
2104||"Jack continues out to the POOL AREA. REED is swimming with the BABY. JESSIE
ST. VINCENT is doing an oil painting of them."|stage direction|||
2105||Look at this, he's a swimmer!|unknown|||
2106|JACK|JESSIE|speech|JACK|M|True
2107||"(to the baby)
Can you say hello to your Uncle Jack?"|unknown|||
2108||"(to Jessie)
He's not gonna piss in the pool, is he?"|unknown|||
2109|JACK|JESSIE|speech|JACK|M|True
2110||I don't think so.|unknown|||
2111||"JACK walks back in the house, down the hallway, CAMERA PANS to a PICTURE on
the wall of LITTLE BILL then PANS back to Jack,who continues down the hall
into --
AMBER'S BEDROOM.
She's sitting in front of her make-up table. He sits next to her;"|stage direction|||
2112|JACK|AMBER|speech|JACK|M|True
2113||Are we ready?|unknown|||
2114||Plenty of time.|unknown|||
2115|JACK|AMBER|speech|JACK|M|True
2116||What are you looking at?|unknown|||
2117||I'm looking at you, my darling.|unknown|||
2118|JACK|AMBER|speech|JACK|M|True
2119||You're staring.|unknown|||
2120||BEAT. He leans in, gives her a kiss on the cheek and says;|stage direction|||
2121||You're the foxiest bitch I've ever known.|unknown|||
2122||"CUT TO:
196 INT. JACK'S HOUSE/BEDROOM - DAY - THAT MOMENT
Dirk is sitting in a jean costume, script in front of him for the new film,
working on the lines. He's cleaned up a bit, hair slicked back. He looks in
the mirror;"|stage direction|||
2123||"I've been around this block twice
looking for something . . . a clue.
I've been looking for clues and something
led me back here . . . yeah . . . so here I am."|unknown|||
2124|DIRK|(beat)|speech|DIRK|M|True
2125||"Coulda been me who was at
Ringo's place when the shit went down . . ."|unknown|||
2126|DIRK|(beat)|speech|DIRK|M|True
2127||"Hey . . . I know how it is . . . cause I been
there . . . we've all done bad things . . . .
We all have those guilty feelings in
our hearts . . . you wanna take your
brain out of your head and wash it and
scrub it and make it clean . . . well no."|unknown|||
2128|DIRK|(beat)|speech|DIRK|M|True
2129||But I'm gonna help you settle this . . .|unknown|||
2130|DIRK|(beat)|speech|DIRK|M|True
2131||"First we're gonna check for holes,
see what we can find . . . then we're
gonna get nice and wet . . . so you're
gonna spread your legs . . ."|unknown|||
2132|DIRK|(beat)|speech|DIRK|M|True
2133||"That's good . . . so you know me, you
know my reputation . . . thirteen
inches is a tough load, I don't
treat you gently . . . That's right:
I'm Brock Landers."|unknown|||
2134|DIRK|(beat)|speech|DIRK|M|True
2135||"So I'm gonna be nice and I'm gonna
ask you one more time . . ."|unknown|||
2136|DIRK|(beat)|speech|DIRK|M|True
2137||Where the fuck is Ringo?|unknown|||
2138||"Dirk stands up, unzips his pants and lets his cock hang out. He looks at
the REFLECTION of it in the mirror;"|stage direction|||
2139||"I'm a star, I'm a star, I'm a star.
I'm a star. I'm a star, I'm a big
bright shining star."|unknown|||
2140||"He puts his cock back in his pants, does a final karate kick and walks out
of the room, closing the door behind him."|stage direction|||
2141||"NEW LINE CINEMA PRESENTS
BOOGIE NIGHTS
Written and Directed By
PAUL THOMAS ANDERSON
Produced By
LLOYD LEVIN"|unknown|||
2142||JOHN LYONS|location|||
2143||"PAUL THOMAS ANDERSON
JOANNE SELLAR
Executive Producer
LAWRENCE GORDON
Co-Executive Producers
MICHAEL DE LUCA
LYNN HARRIS
Co-Producer
DANIEL LUPI
Director of Photography
ROBERT ELSWIT
Production Designer
BOB ZIEMBICKI"|unknown|||
2144|END|Editor|speech|END|F|True
2145||"DYLAN TICHENOR
Costume Designer
MARK BRIDGES
Music By
MICHAEL PENN"|unknown|||
2146||Casting By|location|||
2147||"CHRISTINE SHEAKS
DON CHEADLE"|unknown|||
2148|END|played|speech|END|F|True
2149||Buck Swope|location|||
2150||HEATHER GRAHAM|unknown|||
2151|END|played|speech|END|F|True
2152||Rollergirl|location|||
2153||LUIS GUZMAN|unknown|||
2154|END|played|speech|END|F|True
2155||"Maurice TT Rodriguez
PHILIP BAKER HALL"|unknown|||
