|character|text|type
1976||"This is North America. But it doesn't look much like it.
Mother Nature has just about wiped the slate clean. Most of
the vegetation is gone, and unchecked winds sweep across the
barren plains. Patches of ice lie think on the ground, as
if a heavy snow has come and gone.
SUPER TITLE: ""TWO HUNDRED YEARS LATER""
One of the Chinese spaceships descends through the thick
clouds above and settles gently onto the plain.
The hatch opens and Cooper steps out. He takes a cautious
look around. He is holding the fractal life in its small
container.
The clouds are threatening, but the weather looks calm enough
right here."|stage direction
1977|CUT TO:|144.|speech
1978||Cooper starts to walk.|stage direction
1979||EXT. COLLAPSED HOUSE -- DAY|location
1980||Remarkably, part of Cooper's old house is still standing.|stage direction
1981||INT. COLLAPSED HOUSE -- DAY|location
1982||"Cooper stands in the middle of his kitchen. Two walls are
missing and the rest is collapsed in a heap. But he can
still see where he used to feed his kids breakfast.
He has kept his promise. Several hundred years too late.
Cooper hunkers down, staring at the space where his kids
used to be. Rainwater covers the ancient formica.
It has taken him years to finally reach this place. He has
had plenty of time to come to grips with what he might find.
But nothing has prepared him for this:
He is completely alone. Nothing is left."|stage direction
1983||INT. COLLAPSED FARMHOUSE -- NIGHT|location
1984||"Cooper is still sitting there when the ice storm hits.
Unchecked by trees or vegetation, the wind rockets through
the house, blasting Cooper and pelting what's left of the
structure with fist-sized hail.
Cooper takes shelter against the remaining wall. He's going
to have to sit this one out -- the hail and winds are the
brutal descendants of the weather he knew. They'll finish
him off if he steps back outside.
As he watches, the pool of water on the kitchen floor freezes
over in seconds."|stage direction
1985||INT. COLLAPSED FARMHOUSE -- DAWN|location
1986||"Cooper shivers, pressed against the wall. The storm is still
raging outside. He is freezing to death. He has to move
now or he will die. He pulls the hood tight around his face
and stumbles outside."|stage direction
1987||EXT. SNOWBOUND FIELD -- DAY|location
1988||"Cooper makes his way through the blinding snow. He tries to
find his way, but the ship has been consumed by the blizzard.
He stumbles to the ground, dropping the glass case with the
fractal wildlife in it. The case shatters.
Cooper tries to stand back up, but his strength is dwindling."|stage direction
1989|CUT TO:|145.|speech
1990||"As he watches, the fractal wildlife creeps tentatively out
of its broken habitat. It forms together against the cold.
After a moment, it burrows into the ice. As it does, the
ice glows faintly. It seems to be right at home.
Cooper laughs, glimpsing the outline of a plan. Was this
what the beings who made the wormhole intended all along?
Cooper suddenly spots the outline of the ship through the
driving snow. He stumbles back up to his feet and struggles
a few more steps, then stumbles again, spent.
Finally, he sits down in the snow to die.
As his senses flicker in and out, he is struck with memories
of his boys, so vivid he reaches out for them, crawling
forward in the snow.
He stops, and laughs, remembering what Case told him about
what happens when humans die.
He struggles to his feet and stumbles a few more feet,
eventually coming to rest just steps from the ship.
Cooper takes a final step. Finally, he collapses under his
ship, as the wind continues to HOWL around him.
As the snow clears for a moment, Cooper is alone on a vast
arctic tundra. He will die alone."|stage direction
1991||"BLACK
FADE IN:
INT. HOSPITAL ROOM -- DAY"|location
1992||"Cooper wakes.
He is in a sunlit room. A breeze rustles the curtains as it
makes its way in through a large open window.
Cooper sits up. As he a does, a control panel on the wall
TONES gently, as if in response to his movement.
He stands and looks around. He can see sunlight through the
open windows and hear people -- kids YELLING as they play.
He moves toward the window. Reaches for the curtains. Before
he can, the door opens behind him.
A WOMAN in a white coat steps in, smiling warmly."|stage direction
1993|DOCTOR|"Good morning. Don't go outside just
yet, Mr. Cooper."|speech
1994|(MORE)|146.|speech
1995|DOCTOR (CONT'D)|"(offers him a pill)
This will help with the
disorientation."|speech
1996||"Cooper opens his mouth to talk, but his voice is cracked.
He gives up. Swallows the pill."|stage direction
1997|DOCTOR (CONT'D)|"Wait a minute for that to take effect.
It can be a bit of an adjustment.
(looks him over)
You had some frostbite. Nothing too
serious."|speech
1998||As she talks, Cooper looks past her to the window.|stage direction
1999|COOPER|Where am I?|speech
2000|"DOCTOR
(SMILES)"|"It's a bit of a coincidence, really.
When the rangers found you, we were
the nearest facility."|speech
2001|COOPER|"What's coincidence? What is this
place?"|speech
2002|DOCTOR|We have a lot to show you.|speech
2003||"The doctor reaches for the curtains. She offers him a hand.
Cooper declines the help and steps outside."|stage direction
2004||EXT. HOSPICE, COOPER STATION -- DAY|location
2005||"Cooper is standing on a rooftop deck of a four-story building
in a medium-sized city surrounded by fields. But as the
road and the buildings stretch into the distance, the
landscape curves up, not down.
The entire landscape is contained within a huge cylinder-
shaped space station.
Cooper stumbles, and reaches instinctively out. The doctor
catches him."|stage direction
2006|DOCTOR|"You're OK. We get this from people
who move here from planetary colonies
all the time.
147."|speech
2007|COOPER|Where... where are we?|speech
2008|DOCTOR|"Like I said. It was a coincidence.
There was a facility closer to Earth,
but they had a problem, so you wound
up here.
(off his look)
This is the Space Station Joseph A.
Cooper."|speech
2009||"Cooper takes in the incredible surroundings. A thousand
feet above them, black specks are sprinkled over an ocean of
green -- Jersey milking cows grazing in a field of wild grass."|stage direction
2010|DOCTOR (CONT'D)|"I've got someone who wants to meet
you."|speech
2011||Cooper looks at her.|stage direction
2012||INT. INTENSIVE CARE ROOM, HOSPICE, COOPER STATION -- DAY|location
2013||"Cooper steps inside. The room is dark, still, the only noise
is the labored RATTLE of an old man struggling to breathe.
Cooper steps closer to the bed. The man's skin is paper-
thin. He is ancient."|stage direction
2014|DOCTOR|"He was moved here after they found
you. He's a little old for a
transfer, but they made an exception."|speech
2015||"Cooper hovers at the back of the room, unsure. He turns to
the doctor, questioning. Then he notices the pictures on
the old man's desk:
There are dozens of them. Children, grandchildren. Then
the older ones -- the man's own parents. Grandparents.
Cooper spots a tiny framed picture with someone he recognizes:
Murph, 80 years old, surrounded by his daughter and her
family. They are standing in front of a re-opened Cape
Canaveral, and a huge spaceship under construction.
Cooper picks up the picture and stares at it.
The doctor points to a shy little boy hiding behind Murph's
leg in the picture."|stage direction
2016|DOCTOR (CONT'D)|"That's him.
148."|speech
2017||She points to the old man lying in the bed.|stage direction
2018|DOCTOR (CONT'D)|"His name is Anthony Welling. Anthony
Cooper Welling."|speech
2019|(SMILES)|"He's your great great grandson.
He's been waiting a long time for
you."|speech
2020||"Cooper's eyes well with tears. He steps over to the bed and
looks down at the ancient man, teetering on the edge of death.
The old man looks at him, eyes widening in excitement. He
strains, trying to reach the bedside table. He's trying to
reach the drawer. Cooper helps him open it.
Inside is a simple, familiar wristwatch. The old man
carefully takes out the watch. He gives the watch a few
winds and, hands shaking, offers it to Cooper.
Cooper, eyes filling with tears, closes his hand over the
old man's hand, enveloping both the watch and the man's hand."|stage direction
2021||EXT. CORNFIELD, COOPER STATION -- MORNING|location
2022||"Cooper is sitting in a well-appointed office. A middle-aged
BUREAUCRAT smiles at him from the far side of a huge desk."|stage direction
2023|ADMINISTRATOR|"You're a hero, Mr. Cooper. Let's
just start off by saying that. It's
an incredible and... unexpected honor
to have you here with us."|speech
2024||Cooper smiles, uncomfortable.|stage direction
2025|ADMINISTRATOR (CONT'D)|"None of us would be here without the
efforts of you and the other
crewmembers of the Endurance.
(smiles, unconvincingly)
So I don't want you to take this the
wrong way. But there are some
questions I've been told to ask."|speech
2026||"The man looks petrified, like he's been instructed to grill
George Washington on his expense reports."|stage direction
2027|COOPER|"Shoot.
149."|speech
2028|ADMINISTRATOR|"The rangers who found you reported
that you had released a sample of an
alien life-form into the wild. Which
is, unfortunately, against
regulations."|speech
2029|COOPER|"It was last of its kind. Their planet
was destroyed."|speech
2030||The administrator cues up a series of images on his computer.|stage direction
2031|ADMINISTRATOR|"The rangers attempted to isolate the
life-form, but it had already spread
out of control. It seems to be
thriving."|speech
2032||"He shows Cooper a satellite image of north america. A
considerable portion of the frozen tundra is glowing.
Cooper begins laughing. Which makes the administrator even
less comfortable."|stage direction
2033|ADMINISTRATOR (CONT'D)|"Can you tell me why you... elected
to release the life-form back on
earth?"|speech
2034||Cooper is still laughing.|stage direction
2035|COOPER|Because that was the plan.|speech
2036|ADMINISTRATOR|Whose plan?|speech
