|character|text|type
1976|IRANOFF AND BULJANOFF|From Paris?|speech
1977|KOPALSKI|A bill?|speech
1978|NINOTCHKA|From Leon.|speech
1979|ALL THREE RUSSIANS|"From Leon!... How is he?... Come,
tell us... open it... tell us... how
is he?"|speech
1980||"Ninotchka sits in the chair nearest the lamp. All three are
looking over her shoulder. Ninotchka hesitates to open the
letter, obviously wanting to read it all by herself. Realizing
her feelings, the Three Russians walk to the far end of the
room and sit down on a little bench, looking toward Ninotchka
with childlike expectancy. In great anticipation Ninotchka
opens the letter. She starts to read it. Suddenly her
expression changes to one of terrific disappointment. She
turns the letter over, glances at the second page, then puts
the letter down on the table. The Russians have followed her
expression closely. Slowly they walk over to her."|stage direction
1981||(very sympathetic)|location
1982|IRANOFF|Bad news?|speech
1983|NINOTCHKA|Look for yourselves.|speech
1984||"Iranoff picks up the letter. All three look at it.
Insert of First Page of Letter, held in Iranoff's hand. In
Leon's handwriting we read:
""Ninotchka, my darling,""
The rest of the writing is blocked out, line by line, and
across the page is a big stamp which says ""Censored.""
Iranoff's hand turns the page. The second page is also
censored except for the final words,
""Yours, Leon.""
SHOT OF THE WHOLE GROUP
Iranoff puts the letter back on the table. They all understand
and realize that Ninotchka wants to be alone."|stage direction
1985|KOPALSKI|"Well, I think it's getting late.
Good night, Ninotchka."|speech
1986|IRANOFF|Thank you for a wonderful dinner.|speech
1987||Ninotchka rises and shakes their hands.|stage direction
1988||(with great warmth)|location
1989|NINOTCHKA|Good night, my friends.|speech
1990||"The three start to leave but Buljanoff returns and whispers
to Ninotchka."|stage direction
1991|BULJANOFF|"They can't censor our memories, can
they?"|speech
1992||"Ninotchka presses his hand. He walks quietly out with the
others.
Ninotchka, left alone, sits down. She is heartbroken. Her
thoughts are too sad and too far away to be disturbed by the
snoring which comes from the corner where the street-car
conductor has gone to bed."|stage direction
1993||FADE OUT:|unknown
1994||"CLOSE SHOT -- THE WINDOW OF RAZININ'S OFFICE
FADE IN:
shooting from the inside. Through the window the background
of Moscow. It is winter and snow is on the roofs. The CAMERA
PULLS BACK and discloses Razinin sitting at his desk, reading
a report with a stern expression.
MEDIUM SHOT -- RAZININ'S OFFICE
Ninotchka enters carrying several folders. She walks to
Razinin's desk and stands waiting for him to recognize her
presence. She is a tired, stern girl. Razinin looks up."|stage direction
1995|RAZININ|Good morning, Comrade.|speech
1996||(very businesslike)|location
1997|NINOTCHKA|"Good morning, Comrade Commissar.
Here is my report on the materials
available for trading in the next
four months."|speech
1998|RAZININ|"Does this include the products of
the Far Eastern provinces?"|speech
1999|NINOTCHKA|Yes, it does.|speech
2000|RAZININ|"You mean you have finished the whole
investigation?"|speech
2001|NINOTCHKA|Yes.|speech
2002|RAZININ|"That's marvelous.... You must have
worked day and night.... Don't you
ever sleep?"|speech
2003|NINOTCHKA|"I need very little sleep. We must be
extremely careful what goods we take
in exchange. I have already started
a survey of our most urgent needs."|speech
2004|RAZININ|"Well, Comrade, I am afraid you will
have to turn over that work to someone
else."|speech
2005||(startled)|location
2006|NINOTCHKA|May I ask why?|speech
2007|RAZININ|Please... sit down.|speech
2008||Ninotchka sits.|stage direction
2009|RAZININ|Cigarette?|speech
2010|NINOTCHKA|Thank you.|speech
2011|RAZININ|"Well, Comrade, have you heard from
your friends Kopalski, Buljanoff,
and Iranoff?"|speech
2012|NINOTCHKA|No.|speech
2013|RAZININ|"I haven't either, but I've heard
about them. You must realize it was
only on the strength of your Paris
report that I sent them to
Constantinople; without that I never
would have trusted them on a mission
as important as the fur deal."|speech
2014|NINOTCHKA|May I ask what has happened?|speech
2015|RAZININ|"As soon as our representatives go to
a foreign country they seem to lose
all sense of balance. If I told you
what's going on in Constantinople
right now you wouldn't believe it.
Those three have been sitting there
for six weeks and haven't sold a
piece of fur."|speech
2016||"(he points to the
folder)"|location
2017|RAZININ|"This anonymous report was sent me.
They are dragging the good name of
our country through every café and
night club. Here..."|speech
2018||"(he reads from the
report)"|location
2019|RAZININ|"""How can the Bolshevik cause gain
respect among the Moslems if your
three representatives, Buljanoff,
Iranoff, and Kopalski, get so drunk
that they throw a carpet out of their
hotel window and complain to the
management that it didn't fly?"""|speech
2020||"Ninotchka has to suppress a smile of amusement at the antics
of her three old friends."|stage direction
2021|NINOTCHKA|"Oh, they shouldn't do such things.
Are you sure this report is correct?"|speech
2022|RAZININ|"It gives details which couldn't be
invented. Naturally I want to verify
it and that's why I need you."|speech
2023||(apprehensively)|location
2024|NINOTCHKA|You want me to go to Constantinople?|speech
2025|RAZININ|Yes... leaving immediately.|speech
2026||"(her one object to
escape the mission)"|location
2027|NINOTCHKA|"I appreciate the confidence you show
in me, but I must ask you to entrust
someone else with this mission. I
should hate to interrupt my present
work. I am positive that my survey
is more important than finding out
whether three of our comrades have
been drinking some extra glasses of
champagne."|speech
2028||(austerely)|location
2029|RAZININ|"That is for me to decide, Comrade
Yakushova."|speech
2030|NINOTCHKA|"I am sorry, I don't want to overstep
my position -- but please... don't
send me."|speech
2031|RAZININ|I don't understand.|speech
2032||(making a last effort)|location
2033|NINOTCHKA|"How can I make myself clear... It is
difficult to express but I'd rather
not go to foreign countries any more.
Please, Comrade... let me stay here...
let me finish my work... I am in the
rhythm of it now... I don't want to
go away. I don't want to be sent
into that foreign atmosphere again.
It throws one out of gear.... Let me
finish my work... I have concentrated
everything in it... Please... don't
make me go."|speech
2034|RAZININ|"Please don't waste my time, Comrade.
Do your duty. Good-by."|speech
2035|NINOTCHKA|I will do my best.|speech
2036||She exits, as we|stage direction
2037||DISSOLVE TO:|unknown
2038||"ESTABLISHING SHOT OF CONSTANTINOPLE, on a bright sunlit day,
if possible with the circling shadow of an airplane."|stage direction
2039||DISSOLVE TO:|unknown
2040||"LONG SHOT -- AIRPORT IN CONSTANTINOPLE, shooting from an
airplane angle. A crowd is awaiting the arrival of a plane.
The CAMERA goes down to a CLOSE SHOT of Buljanoff, Iranoff,
and Kopalski, standing in the crowd.
All three are very elegantly and gaily dressed. They are in
the happiest mood. One of them carries a large bouquet of
flowers to greet Ninotchka."|stage direction
2041||DISSOLVE TO:|unknown
2042||"LIVING ROOM OF A VERY LUXURIOUS HOTEL SUITE IN CONSTANTINOPLE.
Its style should suggest the locale. Ninotchka enters with
the Three Russians, who are very happy to have her with them
again."|stage direction
2043||(indicating the room)|location
2044|KOPALSKI|"How do you like it, Ninotchka? Isn't
it wonderful?"|speech
2045|IRANOFF AND BULJANOFF|Tell us... tell us.|speech
2046||"Ninotchka protests, but during the whole scene it is evident
that behind her protestations there is none of the force and
conviction she displayed in a similar situation in the Royal
Suite."|stage direction
2047|NINOTCHKA|But Buljanoff, Iranoff, Kopalski...|speech
2048|IRANOFF|"Now, please, Ninotchka, don't start
figuring it out in cows."|speech
2049|NINOTCHKA|"You've done it again and I am
responsible. How can you forget
yourselves this way? You were sent
here to make money, not to spend it."|speech
2050|IRANOFF|"Buljanoff, she still has those old-
fashioned Bolshevik ideas."|speech
2051|BULJANOFF|It is high time you got out of Russia.|speech
2052||"(not knowing what to
do with the three
rascals)"|location
2053|NINOTCHKA|I must be stern with you.|speech
2054||(delighted)|location
2055|KOPALSKI|That's our old Ninotchka!|speech
2056||(agreeing with him)|location
2057|BULJANOFF AND IRANOFF|Yes, yes.|speech
2058|NINOTCHKA|"Don't forget, the day will come when
you will have to face Razinin."|speech
2059||(cockily)|location
2060|BULJANOFF|"Good old Razinin! Is he still alive?
How does he manage?"|speech
2061|NINOTCHKA|But, Comrades...|speech
2062||"(with the happiness
of being free again
in his voice)"|location
2063|KOPALSKI|"We are not comrades any more... we
are friends, Ninotchka."|speech
2064|BULJANOFF|"Imagine, we don't have to whisper
any longer."|speech
2065|IRANOFF|"We can say whatever we want. We can
shout... we can complain... Look..."|speech
2066||"(he opens the door
leading to corridor)"|location
2067|IRANOFF|The service in this hotel is terrible!|speech
2068||(he closes the door)|location
2069|IRANOFF|"See? Nobody comes... nobody pays any
attention. That's freedom."|speech
2070||(dryly)|location
2071|BULJANOFF|No, that's bad management.|speech
2072|NINOTCHKA|"Is it possible to bring you back to
reality for a moment? I must have a
complete report of your negotiations
and a detailed expense account."|speech
2073|BULJANOFF|"Don't ask for it, Ninotchka. There
is a Turkish proverb which says, ""If
something smells bad, why put your
nose in it?"""|speech
2074|NINOTCHKA|"And there is a Russian saying: ""The
cat who has cream on his whiskers
had better find good excuses."""|speech
2075|BULJANOFF|"With our cream situation what it is,
it is Russia which should apologize
to the cats."|speech
2076||(helplessly)|location
2077|NINOTCHKA|"Friends... friends, Buljanoff,
Iranoff..."|speech
2078||"(afraid of being left
out)"|location
2079|KOPALSKI|...and Kopalski.|speech
2080||(pleadingly)|location
2081|NINOTCHKA|"Don't make it difficult for me. This
is no more a pleasure trip for me
than it is for you."|speech
2082|IRANOFF|"That was our idea when we first came.
All we thought we would get out of
this trip was a Turkish bath, but...
we learned better."|speech
2083|KOPALSKI|"Ninotchka, we are in the magic East,
the country of Aladdin and His Lamp..."|speech
2084|IRANOFF|"...Ali Baba and the Forty Thieves...
into one single hour you can crowd a
thousand and one nights."|speech
2085|BULJANOFF|"All you have to do is say ""open
sesame."""|speech
2086|NINOTCHKA|"I don't know how I can get you out
of it this time. How will it end?
What will happen to you?"|speech
2087||(intimately)|location
2088|BULJANOFF|Shall we tell her?|speech
2089|IRANOFF AND KOPALSKI|Yes.|speech
2090||(proudly)|location
2091|BULJANOFF|Ninotchka, I hope you'll be our guest.|speech
2092|NINOTCHKA|Guest?|speech
2093|BULJANOFF|We have opened a restaurant...|speech
2094|IRANOFF|"...we have a wonderful electric sign:
""Dine With Buljanof, Iranoff, and
Kopalski."""|speech
2095|NINOTCHKA|You mean you are deserting Russia?|speech
2096||"(singing the song of
freedom)"|location
